# TOPAS Version: 3.9
# Parameter File: 6.6_50MeV.txt
# Results for scorer: DoseOnRTGrid
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 240 bins of 0.125 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 37, 3.743605248018866e-06, 1.009532768479829e-11
0, 0, 38, 3.874567482853308e-06, 1.030350959727703e-11
0, 0, 39, 4.036431619169889e-06, 1.051650291214514e-11
0, 0, 40, 4.216783054289408e-06, 1.073177807165756e-11
0, 0, 41, 4.464345238375245e-06, 1.125499407264898e-11
0, 0, 42, 4.725281542050652e-06, 1.154747750475677e-11
0, 0, 43, 4.939368864143034e-06, 1.189478745409681e-11
0, 0, 44, 5.146775038156193e-06, 1.206867604618194e-11
0, 0, 45, 5.364682237996021e-06, 1.225167850968872e-11
0, 0, 46, 5.721946308767656e-06, 1.265649388419455e-11
0, 0, 47, 6.223637683433481e-06, 1.338988236458402e-11
0, 0, 48, 6.578635293408297e-06, 1.374589891899309e-11
0, 0, 49, 6.993121132836677e-06, 1.42077317982465e-11
0, 0, 50, 7.301310688490048e-06, 1.437846478663984e-11
0, 0, 51, 7.802304935466964e-06, 1.497362746733144e-11
0, 0, 52, 8.319000698975287e-06, 1.546892427461703e-11
0, 0, 53, 8.782729310041759e-06, 1.588562582004805e-11
0, 0, 54, 9.272698662243783e-06, 1.637175208049382e-11
0, 0, 55, 9.794371180760209e-06, 1.679175737478409e-11
0, 0, 56, 1.033974604069954e-05, 1.730440960109494e-11
0, 0, 57, 1.089272700482979e-05, 1.765467048168101e-11
0, 0, 58, 1.140328458859585e-05, 1.792663328557585e-11
0, 0, 59, 1.208781304740114e-05, 1.855741947143243e-11
0, 0, 60, 1.270211123483023e-05, 1.899974778988194e-11
0, 0, 61, 1.350988986814627e-05, 1.973647298972011e-11
0, 0, 62, 1.413128484273329e-05, 1.996409005160379e-11
0, 0, 63, 1.47387709148461e-05, 2.035917885979109e-11
0, 0, 64, 1.554413393023424e-05, 2.089152315802063e-11
0, 0, 65, 1.622277159185614e-05, 2.127773173138396e-11
0, 0, 66, 1.685324241407216e-05, 2.161882298678766e-11
0, 0, 67, 1.763914588082116e-05, 2.220049998341952e-11
0, 0, 68, 1.856461130955722e-05, 2.284432726707288e-11
0, 0, 69, 1.927320772665553e-05, 2.311877430559116e-11
0, 0, 70, 2.006270551646594e-05, 2.346308092047031e-11
0, 0, 71, 2.092531030939426e-05, 2.39686383447162e-11
0, 0, 72, 2.152578963432461e-05, 2.416976089787073e-11
0, 0, 73, 2.244985444121994e-05, 2.466517001931529e-11
0, 0, 74, 2.340906030440237e-05, 2.528588319788603e-11
0, 0, 75, 2.413364745734725e-05, 2.560074772743911e-11
0, 0, 76, 2.500000664440449e-05, 2.593424086592433e-11
0, 0, 77, 2.62100529653253e-05, 2.664925583669684e-11
0, 0, 78, 2.688795757421758e-05, 2.678073668904387e-11
0, 0, 79, 2.770202809188049e-05, 2.72196793310188e-11
0, 0, 80, 2.856558057828806e-05, 2.75555828591124e-11
0, 0, 81, 2.933491668954957e-05, 2.785599769751506e-11
0, 0, 82, 3.031553205801174e-05, 2.843082313578691e-11
0, 0, 83, 3.097726585110649e-05, 2.862349971042691e-11
0, 0, 84, 3.191462383256294e-05, 2.884550372588599e-11
0, 0, 85, 3.280577948316932e-05, 2.932266921976399e-11
0, 0, 86, 3.330099571030587e-05, 2.927674322869716e-11
0, 0, 87, 3.438863132032566e-05, 2.990682237529845e-11
0, 0, 88, 3.526250293361954e-05, 3.030483419763283e-11
0, 0, 89, 3.609991108532995e-05, 3.054831736591183e-11
0, 0, 90, 3.682431997731328e-05, 3.070299284107008e-11
0, 0, 91, 3.784151704167016e-05, 3.111532525850272e-11
0, 0, 92, 3.881629527313635e-05, 3.166080295992203e-11
0, 0, 93, 3.969539466197602e-05, 3.178739697329401e-11
0, 0, 94, 4.037756662000902e-05, 3.203531821003212e-11
0, 0, 95, 4.108878420083784e-05, 3.216728887334931e-11
0, 0, 96, 4.204324795864522e-05, 3.257694958251815e-11
0, 0, 97, 4.290099968784489e-05, 3.280848216272652e-11
0, 0, 98, 4.372610783320852e-05, 3.306355133154118e-11
0, 0, 99, 4.454849840840325e-05, 3.338325859956707e-11
0, 0, 100, 4.527190321823582e-05, 3.352482582702122e-11
0, 0, 101, 4.594957863446325e-05, 3.360160671516406e-11
0, 0, 102, 4.666564927902073e-05, 3.382553022493928e-11
0, 0, 103, 4.748098581330851e-05, 3.422465106294961e-11
0, 0, 104, 4.823633935302496e-05, 3.442066179237535e-11
0, 0, 105, 4.907426773570478e-05, 3.473903937988508e-11
0, 0, 106, 4.972122042090632e-05, 3.482636991014383e-11
0, 0, 107, 5.064216020400636e-05, 3.517094191807258e-11
0, 0, 108, 5.124820745550096e-05, 3.534309901741392e-11
0, 0, 109, 5.177446291781962e-05, 3.529125550442514e-11
0, 0, 110, 5.257116572465748e-05, 3.558286844838142e-11
0, 0, 111, 5.33901693415828e-05, 3.588989607408386e-11
0, 0, 112, 5.394858089857735e-05, 3.592227855167058e-11
0, 0, 113, 5.459825479192659e-05, 3.616292678945814e-11
0, 0, 114, 5.521879211300984e-05, 3.629110390536827e-11
0, 0, 115, 5.584100290434435e-05, 3.642399831896233e-11
0, 0, 116, 5.650108141708188e-05, 3.668775097949232e-11
0, 0, 117, 5.710607001674362e-05, 3.688370533648202e-11
0, 0, 118, 5.750644413637929e-05, 3.686988682634793e-11
0, 0, 119, 5.806235276395455e-05, 3.696468371805664e-11
0, 0, 120, 5.865260754944757e-05, 3.717792247833761e-11
0, 0, 121, 5.898535891901702e-05, 3.722376422926865e-11
0, 0, 122, 5.958573092357256e-05, 3.729686557280543e-11
0, 0, 123, 6.009916614857502e-05, 3.742433426028587e-11
0, 0, 124, 6.071396273910068e-05, 3.765036667850894e-11
0, 0, 125, 6.133239367045462e-05, 3.791856328418982e-11
0, 0, 126, 6.17920741206035e-05, 3.785104537347459e-11
0, 0, 127, 6.213149026734754e-05, 3.786465215532457e-11
0, 0, 128, 6.264356488827616e-05, 3.814861211663792e-11
0, 0, 129, 6.314354686765e-05, 3.827532656787471e-11
0, 0, 130, 6.358658720273525e-05, 3.835790824109898e-11
0, 0, 131, 6.384484731825069e-05, 3.831405877271076e-11
0, 0, 132, 6.4244115492329e-05, 3.851528775128955e-11
0, 0, 133, 6.42775121377781e-05, 3.83539956514925e-11
0, 0, 134, 6.474683323176578e-05, 3.848837748577375e-11
0, 0, 135, 6.501904135802761e-05, 3.851291160370826e-11
0, 0, 136, 6.522534386022016e-05, 3.847993494117046e-11
0, 0, 137, 6.559004395967349e-05, 3.865839784091462e-11
0, 0, 138, 6.60305013298057e-05, 3.878955415566263e-11
0, 0, 139, 6.622511136811227e-05, 3.873277246410428e-11
0, 0, 140, 6.638489139731973e-05, 3.871249096780277e-11
0, 0, 141, 6.685879634460434e-05, 3.894296059566668e-11
0, 0, 142, 6.710832531098276e-05, 3.898331423858057e-11
0, 0, 143, 6.722595571773127e-05, 3.878777560417009e-11
0, 0, 144, 6.752536864951253e-05, 3.894732490067284e-11
0, 0, 145, 6.774094799766317e-05, 3.908348461328596e-11
0, 0, 146, 6.801200652262196e-05, 3.904785653758599e-11
0, 0, 147, 6.833190855104476e-05, 3.917162939926361e-11
0, 0, 148, 6.835976091679186e-05, 3.905620327203212e-11
0, 0, 149, 6.83842517901212e-05, 3.899254593420727e-11
0, 0, 150, 6.864930765004829e-05, 3.907351048907488e-11
0, 0, 151, 6.88129075570032e-05, 3.915719134316337e-11
0, 0, 152, 6.857730477349833e-05, 3.890998913843512e-11
0, 0, 153, 6.885248149046674e-05, 3.900938629683273e-11
0, 0, 154, 6.914205005159602e-05, 3.90650510940076e-11
0, 0, 155, 6.924093031557277e-05, 3.900714133212838e-11
0, 0, 156, 6.95119088049978e-05, 3.917779977531688e-11
0, 0, 157, 6.96814531693235e-05, 3.919207256555509e-11
0, 0, 158, 6.981407932471484e-05, 3.922921815411213e-11
0, 0, 159, 6.999343167990446e-05, 3.922659593534428e-11
0, 0, 160, 7.017778989393264e-05, 3.92899491773111e-11
0, 0, 161, 7.023166108410805e-05, 3.920635080742945e-11
0, 0, 162, 7.019394979579374e-05, 3.911244001932871e-11
0, 0, 163, 7.036889292066917e-05, 3.922948621995534e-11
0, 0, 164, 7.032754365354776e-05, 3.913294918794545e-11
0, 0, 165, 7.060400821501389e-05, 3.924811273436992e-11
0, 0, 166, 7.058119081193581e-05, 3.913527965930881e-11
0, 0, 167, 7.057693437673151e-05, 3.909431774508863e-11
0, 0, 168, 7.050792191876099e-05, 3.904292778886365e-11
0, 0, 169, 7.050928979879245e-05, 3.899830350318875e-11
0, 0, 170, 7.060622738208622e-05, 3.899467095934334e-11
0, 0, 171, 7.067093247314915e-05, 3.899271458860008e-11
0, 0, 172, 7.078038470353931e-05, 3.900247909021292e-11
0, 0, 173, 7.060179632389918e-05, 3.888714388721774e-11
0, 0, 174, 7.059120980557054e-05, 3.893776831194787e-11
0, 0, 175, 7.081701187416911e-05, 3.903055566486951e-11
0, 0, 176, 7.086114783305675e-05, 3.903980292469391e-11
0, 0, 177, 7.065666432026774e-05, 3.886223766643777e-11
0, 0, 178, 7.054979505483061e-05, 3.880982540823771e-11
0, 0, 179, 7.060175266815349e-05, 3.8821970651265e-11
0, 0, 180, 7.051017018966377e-05, 3.876884830931609e-11
0, 0, 181, 7.046457903925329e-05, 3.867580535671373e-11
0, 0, 182, 7.038490730337799e-05, 3.861224255264334e-11
0, 0, 183, 7.04154881532304e-05, 3.859223536086392e-11
0, 0, 184, 7.04685808159411e-05, 3.865598831815068e-11
0, 0, 185, 7.034880400169641e-05, 3.860342103006254e-11
0, 0, 186, 7.033184374449775e-05, 3.853383269825128e-11
0, 0, 187, 7.0402049459517e-05, 3.851152584840614e-11
0, 0, 188, 7.040167110972106e-05, 3.853507669541252e-11
0, 0, 189, 7.032497524050996e-05, 3.847777034886405e-11
0, 0, 190, 7.034580630715936e-05, 3.843695355192887e-11
0, 0, 191, 7.006004307186231e-05, 3.82831784424518e-11
0, 0, 192, 6.996979936957359e-05, 3.824644269782758e-11
0, 0, 193, 6.998885510256514e-05, 3.829947856561527e-11
0, 0, 194, 6.984344508964568e-05, 3.814503219261061e-11
0, 0, 195, 6.989431130932644e-05, 3.822389642365896e-11
0, 0, 196, 6.979546014918014e-05, 3.817049835787871e-11
0, 0, 197, 6.978440069360659e-05, 3.819136368933265e-11
0, 0, 198, 6.958537414902821e-05, 3.804712274263593e-11
0, 0, 199, 6.942683830857277e-05, 3.796088239578539e-11
0, 0, 200, 6.936059799045324e-05, 3.790299519313672e-11
0, 0, 201, 6.919717998243868e-05, 3.783015619197305e-11
0, 0, 202, 6.903509347466752e-05, 3.766608046899069e-11
0, 0, 203, 6.904414476593956e-05, 3.776801335191303e-11
0, 0, 204, 6.901236338308081e-05, 3.776429331586233e-11
0, 0, 205, 6.894340185681358e-05, 3.768451705191874e-11
0, 0, 206, 6.901306915096939e-05, 3.78042246002146e-11
0, 0, 207, 6.876425322843716e-05, 3.761256487513632e-11
0, 0, 208, 6.870699144201353e-05, 3.752004543420311e-11
0, 0, 209, 6.851427315268666e-05, 3.745648373923584e-11
0, 0, 210, 6.855778337921947e-05, 3.752578049653859e-11
0, 0, 211, 6.828056211816147e-05, 3.727948589836425e-11
0, 0, 212, 6.816132372478023e-05, 3.725558536693092e-11
0, 0, 213, 6.800903793191537e-05, 3.722705720966566e-11
0, 0, 214, 6.782594573451206e-05, 3.706176101658583e-11
0, 0, 215, 6.767093145754188e-05, 3.706343692082302e-11
0, 0, 216, 6.754287460353225e-05, 3.708308247591695e-11
0, 0, 217, 6.715446943417192e-05, 3.67986279845984e-11
0, 0, 218, 6.698118522763252e-05, 3.667973798850883e-11
0, 0, 219, 6.694425974274054e-05, 3.661755050084342e-11
0, 0, 220, 6.693473551422358e-05, 3.668566480096884e-11
0, 0, 221, 6.667332490906119e-05, 3.651423995606599e-11
0, 0, 222, 6.645289977313951e-05, 3.645234761645598e-11
0, 0, 223, 6.6201071604155e-05, 3.629157696631604e-11
0, 0, 224, 6.599810149054974e-05, 3.621864250685154e-11
0, 0, 225, 6.584577931789681e-05, 3.620158357209938e-11
0, 0, 226, 6.564060458913445e-05, 3.604742440603607e-11
0, 0, 227, 6.537803710671142e-05, 3.584695575234029e-11
0, 0, 228, 6.513418338727206e-05, 3.578499667835351e-11
0, 0, 229, 6.478241266449913e-05, 3.555971857045794e-11
0, 0, 230, 6.448094791267067e-05, 3.53008785620546e-11
0, 0, 231, 6.42210288788192e-05, 3.521576615812051e-11
0, 0, 232, 6.389883492374793e-05, 3.503304596574677e-11
0, 0, 233, 6.351355114020407e-05, 3.48504426033226e-11
0, 0, 234, 6.314731581369415e-05, 3.457223219924174e-11
0, 0, 235, 6.253495666896924e-05, 3.414362572711864e-11
0, 0, 236, 6.183305231388658e-05, 3.365548859057866e-11
0, 0, 237, 6.121041951701045e-05, 3.326053977869449e-11
0, 0, 238, 6.025772381690331e-05, 3.248675200956608e-11
0, 0, 239, 5.779512866865844e-05, 3.048477111349757e-11
