# TOPAS Version: 3.9
# Parameter File: Fig_6_9_Pb.txt
# Results for scorer: DoseOnRTGrid
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 250 bins of 0.02 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 34, 1.112762788579857e-06, 5.134123511119821e-12
0, 0, 35, 1.098530447052326e-06, 5.160752199753647e-12
0, 0, 36, 1.094756839847832e-06, 5.0885284459017e-12
0, 0, 37, 1.059332589647966e-06, 4.846523568588948e-12
0, 0, 38, 1.105713181459578e-06, 5.078011584438331e-12
0, 0, 39, 1.109380036723451e-06, 5.03048222375673e-12
0, 0, 40, 1.143059193964291e-06, 5.322969166520806e-12
0, 0, 41, 1.131563521994394e-06, 5.278364849569593e-12
0, 0, 42, 1.058183897839626e-06, 4.833342107091972e-12
0, 0, 43, 1.072048803507641e-06, 4.954506074077736e-12
0, 0, 44, 1.053095957104233e-06, 4.773443956856717e-12
0, 0, 45, 1.104231046156201e-06, 5.167401484864193e-12
0, 0, 46, 1.093298578780377e-06, 5.086006166383354e-12
0, 0, 47, 1.141652546721161e-06, 5.335571682173245e-12
0, 0, 48, 1.163150272986968e-06, 5.347104627243859e-12
0, 0, 49, 1.165079765996779e-06, 5.257227079473864e-12
0, 0, 50, 1.18762716283527e-06, 5.295829101847934e-12
0, 0, 51, 1.130889017986192e-06, 5.09283913647016e-12
0, 0, 52, 1.128834014707536e-06, 5.063397477481574e-12
0, 0, 53, 1.150848447650787e-06, 5.433686446519052e-12
0, 0, 54, 1.153146058641141e-06, 5.304499735967477e-12
0, 0, 55, 1.145661713053414e-06, 5.133602211298901e-12
0, 0, 56, 1.153889002125652e-06, 5.095940527851108e-12
0, 0, 57, 1.139731580224179e-06, 5.129238991160356e-12
0, 0, 58, 1.172726342701935e-06, 5.416257148443339e-12
0, 0, 59, 1.196203697872988e-06, 5.415386567909892e-12
0, 0, 60, 1.189487079500395e-06, 5.324764798282527e-12
0, 0, 61, 1.162312855740311e-06, 5.112562306770888e-12
0, 0, 62, 1.201620762003586e-06, 5.304190335338003e-12
0, 0, 63, 1.195135268972081e-06, 5.36269170973093e-12
0, 0, 64, 1.204646764563222e-06, 5.424104839224338e-12
0, 0, 65, 1.231242777066655e-06, 5.594920103789869e-12
0, 0, 66, 1.16031446850684e-06, 5.193008494512087e-12
0, 0, 67, 1.161451564257732e-06, 5.141048456427623e-12
0, 0, 68, 1.217753947457823e-06, 5.39336301562099e-12
0, 0, 69, 1.202480461870437e-06, 5.4550956475152e-12
0, 0, 70, 1.191848809867224e-06, 5.392830639002944e-12
0, 0, 71, 1.222122250510438e-06, 5.522818894436245e-12
0, 0, 72, 1.21912228223664e-06, 5.675043909467135e-12
0, 0, 73, 1.216209284393699e-06, 5.605758144964618e-12
0, 0, 74, 1.168036533272243e-06, 5.19589638729574e-12
0, 0, 75, 1.16175453968026e-06, 5.229299011953775e-12
0, 0, 76, 1.148462729361199e-06, 5.250774109339204e-12
0, 0, 77, 1.176324190055311e-06, 5.277753267302744e-12
0, 0, 78, 1.245015482709277e-06, 5.629935088669501e-12
0, 0, 79, 1.268062419512717e-06, 5.594540252560442e-12
0, 0, 80, 1.256554355677508e-06, 5.515974622243888e-12
0, 0, 81, 1.226826384481683e-06, 5.481876383756876e-12
0, 0, 82, 1.19822550459503e-06, 5.336039068873873e-12
0, 0, 83, 1.207787249768444e-06, 5.353744034369386e-12
0, 0, 84, 1.236428488482488e-06, 5.508239080387484e-12
0, 0, 85, 1.193095272356004e-06, 5.215643305400032e-12
0, 0, 86, 1.228054770763265e-06, 5.431315314701854e-12
0, 0, 87, 1.217256681229628e-06, 5.58054047333711e-12
0, 0, 88, 1.209872493745934e-06, 5.477569222186617e-12
0, 0, 89, 1.226689391842228e-06, 5.561380065745913e-12
0, 0, 90, 1.24036034776509e-06, 5.665998988427181e-12
0, 0, 91, 1.151453034253791e-06, 5.140960792916931e-12
0, 0, 92, 1.211066319228848e-06, 5.507115495122051e-12
0, 0, 93, 1.155864538304741e-06, 5.178781388619122e-12
0, 0, 94, 1.179766854875197e-06, 5.468491127077263e-12
0, 0, 95, 1.194349238176073e-06, 5.640739422405094e-12
0, 0, 96, 1.199102143800701e-06, 5.626823200532135e-12
0, 0, 97, 1.187326915896847e-06, 5.544024678768819e-12
0, 0, 98, 1.174067051579186e-06, 5.448710112961748e-12
0, 0, 99, 1.283543952013133e-06, 6.227264509085816e-12
0, 0, 100, 1.922995352288126e-06, 3.921997961436162e-12
0, 0, 101, 2.06624986276438e-06, 4.436484089806507e-12
0, 0, 102, 2.062359499177546e-06, 4.468618510203393e-12
0, 0, 103, 2.096064235956874e-06, 4.605170097029146e-12
0, 0, 104, 2.107472710122238e-06, 4.613527608767242e-12
0, 0, 105, 2.173994289478287e-06, 4.675434183568474e-12
0, 0, 106, 2.265151579194935e-06, 4.792338062347774e-12
0, 0, 107, 2.275879978697049e-06, 4.784594099305649e-12
0, 0, 108, 2.296940238011302e-06, 4.814474840294623e-12
0, 0, 109, 2.414007894913084e-06, 4.996830348910247e-12
0, 0, 110, 2.426659193588421e-06, 4.96371475098407e-12
0, 0, 111, 2.421297722321469e-06, 4.970158411353089e-12
0, 0, 112, 2.474868097124272e-06, 4.905946001992109e-12
0, 0, 113, 2.582822389740613e-06, 5.11716213898973e-12
0, 0, 114, 2.622774218252744e-06, 5.079890354348446e-12
0, 0, 115, 2.705862016227911e-06, 5.199954698183638e-12
0, 0, 116, 2.733351038841647e-06, 5.196826540679215e-12
0, 0, 117, 2.836849034792976e-06, 5.333247389378898e-12
0, 0, 118, 2.890810264943866e-06, 5.319882702603106e-12
0, 0, 119, 2.944153266071226e-06, 5.38486003563203e-12
0, 0, 120, 3.048988673981512e-06, 5.474653281751993e-12
0, 0, 121, 3.172373908455484e-06, 5.628197707841108e-12
0, 0, 122, 3.226473154427367e-06, 5.612835855008425e-12
0, 0, 123, 3.299599256934016e-06, 5.58386128392429e-12
0, 0, 124, 3.452887312960229e-06, 5.757739512986239e-12
0, 0, 125, 3.554860768417711e-06, 5.886603298740121e-12
0, 0, 126, 3.614127308537718e-06, 5.881987263609974e-12
0, 0, 127, 3.72735576092964e-06, 5.936819845002778e-12
0, 0, 128, 3.8314979065035e-06, 5.992198629069202e-12
0, 0, 129, 4.008348696515895e-06, 6.138110429666379e-12
0, 0, 130, 4.056959824083606e-06, 6.068155054838844e-12
0, 0, 131, 4.272275873518083e-06, 6.192946920522311e-12
0, 0, 132, 4.455584075913066e-06, 6.308770276010518e-12
0, 0, 133, 4.712137979367981e-06, 6.489692746371489e-12
0, 0, 134, 5.139605036674766e-06, 6.827862081922493e-12
0, 0, 135, 5.68918358112569e-06, 7.302082664382455e-12
0, 0, 136, 6.826731805631425e-06, 8.245404631379716e-12
0, 0, 137, 8.806543519312982e-06, 9.811615397353734e-12
0, 0, 138, 1.239888933923794e-05, 1.229714547705348e-11
0, 0, 139, 1.853651519923005e-05, 1.592300595854097e-11
0, 0, 140, 2.823671457008459e-05, 2.044985384410385e-11
0, 0, 141, 4.263023583916947e-05, 2.582002827550656e-11
0, 0, 142, 6.247474084375426e-05, 3.196797354279791e-11
0, 0, 143, 8.865422569215298e-05, 3.878831055728508e-11
0, 0, 144, 0.0001204083309858106, 4.588434492402428e-11
0, 0, 145, 0.0001559014053782448, 5.275558228229245e-11
0, 0, 146, 0.0001925234537338838, 5.906732782620534e-11
0, 0, 147, 0.0002248890232294798, 6.403705316871095e-11
0, 0, 148, 0.0002407310967100784, 6.496497381758504e-11
0, 0, 149, 0.0002167553029721603, 5.507190025234945e-11
0, 0, 150, 0.0002941216516774148, 8.732879690259338e-11
0, 0, 151, 0.0002876737271435559, 8.281551526806122e-11
0, 0, 152, 0.0002826498239301145, 8.003083083625346e-11
0, 0, 153, 0.0002782854717224836, 7.790801565488843e-11
0, 0, 154, 0.0002756696776486933, 7.682337341243704e-11
0, 0, 155, 0.0002720292832236737, 7.513440678648742e-11
0, 0, 156, 0.0002687643282115459, 7.357328353698662e-11
0, 0, 157, 0.0002662067709024996, 7.279687632789725e-11
0, 0, 158, 0.0002637056750245392, 7.191275468671441e-11
0, 0, 159, 0.000260823144344613, 7.079837968669367e-11
0, 0, 160, 0.0002581549342721701, 6.966906969878961e-11
0, 0, 161, 0.0002555325336288661, 6.874190989019145e-11
0, 0, 162, 0.0002526379539631307, 6.780762948130908e-11
0, 0, 163, 0.0002507073804736137, 6.717071887653799e-11
0, 0, 164, 0.0002485059667378664, 6.653118179263319e-11
0, 0, 165, 0.0002459459064994007, 6.576766063863166e-11
0, 0, 166, 0.0002443377452436835, 6.504475850333628e-11
0, 0, 167, 0.0002419137890683487, 6.434651497494374e-11
0, 0, 168, 0.0002401651436230168, 6.392845509512251e-11
0, 0, 169, 0.0002380293881287798, 6.33009105015502e-11
0, 0, 170, 0.0002361270453548059, 6.271706051673744e-11
0, 0, 171, 0.0002338849881198257, 6.200124455415474e-11
0, 0, 172, 0.000232501100981608, 6.156350144978538e-11
0, 0, 173, 0.0002301626518601552, 6.098961568048969e-11
0, 0, 174, 0.0002284868096467108, 6.045882766995112e-11
0, 0, 175, 0.000226476026000455, 5.972359330008135e-11
0, 0, 176, 0.0002251090481877327, 5.955606685850588e-11
0, 0, 177, 0.000223281531361863, 5.900567650358295e-11
0, 0, 178, 0.0002211655082646757, 5.81752591766421e-11
0, 0, 179, 0.0002198193251388147, 5.806505610016205e-11
0, 0, 180, 0.0002179990260628983, 5.741397967185631e-11
0, 0, 181, 0.000216688378714025, 5.719099136379256e-11
0, 0, 182, 0.0002152006491087377, 5.685461037050829e-11
0, 0, 183, 0.0002138723793905228, 5.644418102682092e-11
0, 0, 184, 0.0002116543473675847, 5.574480086048312e-11
0, 0, 185, 0.0002101463032886386, 5.538074575694864e-11
0, 0, 186, 0.0002089826884912327, 5.518086942376043e-11
0, 0, 187, 0.0002070783521048725, 5.457199196884946e-11
0, 0, 188, 0.0002060021361103281, 5.429597982469401e-11
0, 0, 189, 0.0002046302251983434, 5.398327255264569e-11
0, 0, 190, 0.0002030600007856265, 5.368670121398964e-11
0, 0, 191, 0.0002016179641941562, 5.32213986920418e-11
0, 0, 192, 0.0002003810805035755, 5.274488850008959e-11
0, 0, 193, 0.0001993351615965366, 5.258961654742049e-11
0, 0, 194, 0.0001980678789550439, 5.2243301213146e-11
0, 0, 195, 0.0001968603173736483, 5.19058601507962e-11
0, 0, 196, 0.0001952251914190128, 5.14806181190134e-11
0, 0, 197, 0.0001939405774464831, 5.104059798178606e-11
0, 0, 198, 0.0001927510456880555, 5.084785113041452e-11
0, 0, 199, 0.0001915392494993284, 5.052837442806635e-11
0, 0, 200, 0.0001903041556943208, 5.028365469657347e-11
0, 0, 201, 0.0001891415886348113, 4.99279212195619e-11
0, 0, 202, 0.0001880382042145357, 4.957681220892083e-11
0, 0, 203, 0.0001866199454525486, 4.911291629234485e-11
0, 0, 204, 0.0001860294141806662, 4.897897234609154e-11
0, 0, 205, 0.0001849308027885854, 4.87728187696381e-11
0, 0, 206, 0.000183539988938719, 4.819735900457961e-11
0, 0, 207, 0.0001826003281166777, 4.801578419162285e-11
0, 0, 208, 0.0001818218152038753, 4.782756446033375e-11
0, 0, 209, 0.0001805738866096362, 4.747508408538667e-11
0, 0, 210, 0.0001795687712728977, 4.71211428984793e-11
0, 0, 211, 0.0001786692882888019, 4.704989613092295e-11
0, 0, 212, 0.0001774911652319133, 4.672425601433609e-11
0, 0, 213, 0.0001767884095897898, 4.640492545457741e-11
0, 0, 214, 0.0001758545986376703, 4.6243743962069e-11
0, 0, 215, 0.0001754223048919812, 4.63155074894054e-11
0, 0, 216, 0.0001744223554851487, 4.58353229351727e-11
0, 0, 217, 0.0001732403325149789, 4.541324485895461e-11
0, 0, 218, 0.0001722143351798877, 4.514822233653128e-11
0, 0, 219, 0.0001714347890811041, 4.501108817797295e-11
0, 0, 220, 0.0001706675393506885, 4.486318285428631e-11
0, 0, 221, 0.0001699506101431325, 4.46633562159148e-11
0, 0, 222, 0.0001688401098363101, 4.419770808538097e-11
0, 0, 223, 0.0001680241111898795, 4.370396336319985e-11
0, 0, 224, 0.0001670748606557027, 4.368965938221122e-11
0, 0, 225, 0.000166149518918246, 4.33850165307775e-11
0, 0, 226, 0.0001654387306189165, 4.313090682118687e-11
0, 0, 227, 0.0001645709126023576, 4.302660265404937e-11
0, 0, 228, 0.0001639824622543529, 4.275859405927154e-11
0, 0, 229, 0.0001628188038012013, 4.241569113576537e-11
0, 0, 230, 0.0001623801508685574, 4.226323329258015e-11
0, 0, 231, 0.0001614194916328415, 4.191400103577684e-11
0, 0, 232, 0.0001609907776582986, 4.177500076439029e-11
0, 0, 233, 0.0001602767588337883, 4.167796593636913e-11
0, 0, 234, 0.0001590271713212132, 4.109578926350275e-11
0, 0, 235, 0.0001585188001627102, 4.103705275872346e-11
0, 0, 236, 0.000157729780767113, 4.080121406171103e-11
0, 0, 237, 0.0001566821447340772, 4.034383383642362e-11
0, 0, 238, 0.00015615789743606, 4.024854370949188e-11
0, 0, 239, 0.0001554463087813929, 4.000332569405814e-11
0, 0, 240, 0.000154088789713569, 3.947874960740067e-11
0, 0, 241, 0.0001531416492071003, 3.911308411449248e-11
0, 0, 242, 0.00015234925376717, 3.884139580480106e-11
0, 0, 243, 0.000151261396240443, 3.843697423901102e-11
0, 0, 244, 0.0001502369268564507, 3.800591799640761e-11
0, 0, 245, 0.0001488179404987022, 3.751232102599609e-11
0, 0, 246, 0.000147630664287135, 3.698140404834923e-11
0, 0, 247, 0.0001459013146813959, 3.617703742969856e-11
0, 0, 248, 0.0001433381985407323, 3.493842621013128e-11
0, 0, 249, 0.0001381985784973949, 3.23443840153353e-11
