# TOPAS Version: 3.9
# Parameter File: Fig_6_4_a_40MeV.txt
# Results for scorer: FluencePrim
# Filtered by: OnlyIncludeParticlesOfGeneration = "Primary"
# Filtered by: OnlyIncludeParticlesNamed = 1 "e-"
# Scored in component: Scorer
# X in 1 bin  of 1 cm
# Y in 1 bin  of 1 cm
# Z in 240 bins of 0.125 cm
# Fluence ( /mm2 ) : Sum   Standard_Deviation   
0, 0, 65, 0.5296205282211304, 2.073917752685182e-05
0, 0, 66, 0.8868156671524048, 2.651084994871453e-05
0, 0, 67, 1.516948103904724, 3.667289916179902e-05
0, 0, 68, 2.183595180511475, 4.325456204726789e-05
0, 0, 69, 3.039355278015137, 4.938677901317335e-05
0, 0, 70, 4.923232555389404, 6.739134858851086e-05
0, 0, 71, 6.415037631988525, 7.692812794050146e-05
0, 0, 72, 8.753449440002441, 8.9966059258496e-05
0, 0, 73, 11.69162178039551, 0.0001036028828125691
0, 0, 74, 15.59281921386719, 0.0001212783765109131
0, 0, 75, 20.51101684570312, 0.0001399083051552437
0, 0, 76, 26.72616195678711, 0.0001580408244566515
0, 0, 77, 34.40168762207031, 0.0001822682748375401
0, 0, 78, 41.69635772705078, 0.0001969802108830461
0, 0, 79, 51.00552749633789, 0.0002177111979619671
0, 0, 80, 61.86006927490234, 0.0002394792797150063
0, 0, 81, 73.39501190185547, 0.0002605813165268561
0, 0, 82, 87.61955261230469, 0.0002859115775866704
0, 0, 83, 103.7086029052734, 0.0003152318558992237
0, 0, 84, 120.3152389526367, 0.0003360604078975737
0, 0, 85, 140.5147247314453, 0.0003671491391457584
0, 0, 86, 161.5774993896484, 0.0003900368139339074
0, 0, 87, 182.0045928955078, 0.0004133060500156577
0, 0, 88, 201.7839813232422, 0.0004322577252495905
0, 0, 89, 224.6770172119141, 0.0004532827166028678
0, 0, 90, 253.2256469726562, 0.0004837289554215192
0, 0, 91, 282.2593078613281, 0.0005101990632506156
0, 0, 92, 308.4049072265625, 0.0005270230976181646
0, 0, 93, 342.0080871582031, 0.000557882186691443
0, 0, 94, 373.4910278320312, 0.0005811620514729878
0, 0, 95, 404.6109008789062, 0.0006005370148146479
0, 0, 96, 441.8063049316406, 0.0006290167362110324
0, 0, 97, 477.4650268554688, 0.0006547343960391212
0, 0, 98, 509.4117736816406, 0.000667666042186178
0, 0, 99, 542.74169921875, 0.000686531492574743
0, 0, 100, 582.0009765625, 0.0007167121043761692
0, 0, 101, 611.99365234375, 0.0007201124878046545
0, 0, 102, 647.9090576171875, 0.0007421357800081504
0, 0, 103, 686.8151245117188, 0.0007618834892221469
0, 0, 104, 725.5164794921875, 0.0007817748289453878
0, 0, 105, 763.3984375, 0.0008008298378124951
0, 0, 106, 801.9005737304688, 0.0008179571280818088
0, 0, 107, 841.4544067382812, 0.0008373347489557915
0, 0, 108, 875.5762329101562, 0.0008445332584568573
0, 0, 109, 908.2477416992188, 0.0008576753117784262
0, 0, 110, 946.1595458984375, 0.0008721507947326235
0, 0, 111, 982.22412109375, 0.0008860907329807814
0, 0, 112, 1019.223388671875, 0.000900127043442346
0, 0, 113, 1058.8837890625, 0.0009158837133298101
0, 0, 114, 1096.664672851562, 0.0009335863785512037
0, 0, 115, 1125.47265625, 0.0009364580489961395
0, 0, 116, 1158.83349609375, 0.0009463338446217004
0, 0, 117, 1194.077514648438, 0.0009545495058480835
0, 0, 118, 1227.827514648438, 0.0009689722076810912
0, 0, 119, 1254.646240234375, 0.0009718738688671525
0, 0, 120, 1291.395141601562, 0.0009864092769232816
0, 0, 121, 1320.967529296875, 0.0009907210776235352
0, 0, 122, 1351.675048828125, 0.0009998613754053367
0, 0, 123, 1383.511474609375, 0.001007542577352954
0, 0, 124, 1409.338623046875, 0.001010130196788627
0, 0, 125, 1440.94091796875, 0.001018143792410514
0, 0, 126, 1471.901733398438, 0.001026747110293219
0, 0, 127, 1496.395874023438, 0.001029943158897093
0, 0, 128, 1529.411499023438, 0.001041184772601564
0, 0, 129, 1551.78369140625, 0.001042333730961719
0, 0, 130, 1579.688598632812, 0.001049471450544695
0, 0, 131, 1602.305419921875, 0.001053670142544313
0, 0, 132, 1623.212646484375, 0.00105511867370385
0, 0, 133, 1647.824462890625, 0.001061656512847393
0, 0, 134, 1670.28857421875, 0.001066264646543619
0, 0, 135, 1690.933471679688, 0.001069251858960633
0, 0, 136, 1711.300659179688, 0.001072819588803452
0, 0, 137, 1731.109130859375, 0.001074374122298107
0, 0, 138, 1754.493774414062, 0.001081136597004574
0, 0, 139, 1771.638671875, 0.001083258684079523
0, 0, 140, 1786.159301757812, 0.001081648482487214
0, 0, 141, 1799.913940429688, 0.001081628550260109
0, 0, 142, 1814.976440429688, 0.001084515237599651
0, 0, 143, 1829.7431640625, 0.001084426923409969
0, 0, 144, 1843.241333007812, 0.001085810486427356
0, 0, 145, 1859.36083984375, 0.001087942481657392
0, 0, 146, 1874.10009765625, 0.001091179477243829
0, 0, 147, 1889.270385742188, 0.001091649838685228
0, 0, 148, 1901.52197265625, 0.001093032796286689
0, 0, 149, 1913.634399414062, 0.001093888344446061
0, 0, 150, 1924.581909179688, 0.001092449261018508
0, 0, 151, 1933.5185546875, 0.00109209648080537
0, 0, 152, 1941.746826171875, 0.001093121154613686
0, 0, 153, 1951.668212890625, 0.001091741883631397
0, 0, 154, 1965.394409179688, 0.001094812510671879
0, 0, 155, 1972.045776367188, 0.001092599704130307
0, 0, 156, 1980.831298828125, 0.001092026519746355
0, 0, 157, 1984.92919921875, 0.001088231351839536
0, 0, 158, 1993.838623046875, 0.001087423595527819
0, 0, 159, 2002.405883789062, 0.001088871893453194
0, 0, 160, 2007.989013671875, 0.00108859031340645
0, 0, 161, 2017.11279296875, 0.001090994801620527
0, 0, 162, 2021.953735351562, 0.001088366396762409
0, 0, 163, 2026.102172851562, 0.001086599176392262
0, 0, 164, 2032.323974609375, 0.001084418181967064
0, 0, 165, 2034.48974609375, 0.001082623906696728
0, 0, 166, 2036.88623046875, 0.001080899365981058
0, 0, 167, 2038.21337890625, 0.001078726558045048
0, 0, 168, 2039.163452148438, 0.001077560968653997
0, 0, 169, 2041.2109375, 0.001076461225161024
0, 0, 170, 2044.730712890625, 0.001073306243735324
0, 0, 171, 2047.069580078125, 0.001073604429146589
0, 0, 172, 2050.94140625, 0.001074269975889886
0, 0, 173, 2053.957275390625, 0.001071414299020944
0, 0, 174, 2051.40087890625, 0.001067969647562529
0, 0, 175, 2052.155029296875, 0.001068056906655988
0, 0, 176, 2054.08984375, 0.001065270353224995
0, 0, 177, 2055.737060546875, 0.001064754144670876
0, 0, 178, 2055.403076171875, 0.001060524087191368
0, 0, 179, 2058.089111328125, 0.001060700726484171
0, 0, 180, 2058.550048828125, 0.001059061420047779
0, 0, 181, 2058.39501953125, 0.001058384777681247
0, 0, 182, 2056.509521484375, 0.001053957393099851
0, 0, 183, 2054.76513671875, 0.001054183870640701
0, 0, 184, 2053.033203125, 0.001051520999669825
0, 0, 185, 2051.635009765625, 0.001049448716700587
0, 0, 186, 2052.860595703125, 0.001049381942084933
0, 0, 187, 2049.9833984375, 0.001044575419721428
0, 0, 188, 2049.899658203125, 0.001043721327445373
0, 0, 189, 2049.604248046875, 0.001041358276536734
0, 0, 190, 2051.248291015625, 0.001041034838216667
0, 0, 191, 2052.298828125, 0.001041129174048214
0, 0, 192, 2049.587158203125, 0.00103795356161296
0, 0, 193, 2049.52978515625, 0.001038385052732558
0, 0, 194, 2047.99560546875, 0.00103409029617628
0, 0, 195, 2049.453125, 0.001035041957535082
0, 0, 196, 2048.9619140625, 0.001035178125353745
0, 0, 197, 2046.123657226562, 0.001032780360863534
0, 0, 198, 2043.722900390625, 0.001028454712656787
0, 0, 199, 2042.893920898438, 0.001027884005570106
0, 0, 200, 2043.110961914062, 0.001027751663449965
0, 0, 201, 2041.365356445312, 0.001025927104212528
0, 0, 202, 2040.369750976562, 0.00102533183669783
0, 0, 203, 2038.425415039062, 0.001022370442880247
0, 0, 204, 2037.548217773438, 0.001021412679202835
0, 0, 205, 2039.844604492188, 0.00102337221121615
0, 0, 206, 2039.783813476562, 0.001021637535249267
0, 0, 207, 2039.690673828125, 0.001020198987011144
0, 0, 208, 2039.123901367188, 0.001020036515814337
0, 0, 209, 2036.908569335938, 0.001017950553607932
0, 0, 210, 2035.725708007812, 0.001016297535524376
0, 0, 211, 2033.536743164062, 0.001014742152073458
0, 0, 212, 2033.318115234375, 0.001015533921290745
0, 0, 213, 2030.53662109375, 0.001013238359342802
0, 0, 214, 2030.184326171875, 0.001012105024829638
0, 0, 215, 2030.074951171875, 0.001012241687632781
0, 0, 216, 2029.146850585938, 0.001012014180329514
0, 0, 217, 2025.955200195312, 0.001009814632471156
0, 0, 218, 2024.834350585938, 0.001009968336057768
0, 0, 219, 2023.112060546875, 0.001008992573543776
0, 0, 220, 2022.09814453125, 0.001006860357759581
0, 0, 221, 2021.271606445312, 0.001006577697804542
0, 0, 222, 2021.617553710938, 0.001005938369519506
0, 0, 223, 2020.5263671875, 0.001005127301026163
0, 0, 224, 2020.546264648438, 0.001005415237923548
0, 0, 225, 2019.684936523438, 0.001005063715933873
0, 0, 226, 2019.195922851562, 0.001004190407217192
0, 0, 227, 2017.496948242188, 0.001002840858410006
0, 0, 228, 2016.0849609375, 0.00100248562916802
0, 0, 229, 2014.525268554688, 0.001000863129252049
0, 0, 230, 2013.331787109375, 0.001000874420384878
0, 0, 231, 2011.264526367188, 0.0009995238650174095
0, 0, 232, 2009.162231445312, 0.0009986800089657368
0, 0, 233, 2007.738525390625, 0.0009979695511957384
0, 0, 234, 2006.401489257812, 0.0009973068655901841
0, 0, 235, 2006.344360351562, 0.0009974540930654131
0, 0, 236, 2005.339965820312, 0.0009972557631286014
0, 0, 237, 2003.777709960938, 0.0009960856998576927
0, 0, 238, 2002.442626953125, 0.0009955417544898048
0, 0, 239, 2002.179809570312, 0.0009959645649298176
