# TOPAS Version: 3.9
# Parameter File: 6.6_50MeV.txt
# Results for scorer: DoseOnRTGrid
# Scored in component: Scorer
# X in 1 bin  of 0.5 cm
# Y in 1 bin  of 0.5 cm
# Z in 240 bins of 0.125 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 60, 6.368292815750465e-06, 3.482384905209932e-11
0, 0, 61, 6.706164185743546e-06, 3.59160137992421e-11
0, 0, 62, 7.102489234966924e-06, 3.734484221925671e-11
0, 0, 63, 7.552567240054486e-06, 3.814598972744238e-11
0, 0, 64, 7.915717105788644e-06, 3.91013115250224e-11
0, 0, 65, 8.196813723770902e-06, 3.96693729112732e-11
0, 0, 66, 8.498926945321728e-06, 4.013105344044731e-11
0, 0, 67, 9.005630090541672e-06, 4.137049954939559e-11
0, 0, 68, 9.227675946021918e-06, 4.193564122020973e-11
0, 0, 69, 9.704865988169331e-06, 4.32045310052529e-11
0, 0, 70, 1.001132113742642e-05, 4.386536309124287e-11
0, 0, 71, 1.058387169905473e-05, 4.54259894200515e-11
0, 0, 72, 1.083457209460903e-05, 4.507004615592739e-11
0, 0, 73, 1.102724309021141e-05, 4.473502914805469e-11
0, 0, 74, 1.171337953564944e-05, 4.634045731155093e-11
0, 0, 75, 1.236919615621446e-05, 4.833791821935204e-11
0, 0, 76, 1.278728268516716e-05, 4.895793573021643e-11
0, 0, 77, 1.305165460507851e-05, 4.93338489679789e-11
0, 0, 78, 1.315680219704518e-05, 4.896458831295881e-11
0, 0, 79, 1.361466092930641e-05, 5.011196524960953e-11
0, 0, 80, 1.415922997693997e-05, 5.116300373338603e-11
0, 0, 81, 1.465579953219276e-05, 5.182876899638643e-11
0, 0, 82, 1.519667239335831e-05, 5.249290089479235e-11
0, 0, 83, 1.547766078147106e-05, 5.278317468816215e-11
0, 0, 84, 1.601353687874507e-05, 5.435614380837488e-11
0, 0, 85, 1.626038283575326e-05, 5.400244307339514e-11
0, 0, 86, 1.665743548073806e-05, 5.465363809864084e-11
0, 0, 87, 1.718062776490115e-05, 5.562212197209033e-11
0, 0, 88, 1.769121809047647e-05, 5.657490831331521e-11
0, 0, 89, 1.801363396225497e-05, 5.711805276559009e-11
0, 0, 90, 1.850902845035307e-05, 5.745861840015473e-11
0, 0, 91, 1.905866884044372e-05, 5.817040199804494e-11
0, 0, 92, 1.95371776499087e-05, 5.927075853732909e-11
0, 0, 93, 1.983857146115042e-05, 5.908490452828168e-11
0, 0, 94, 2.033471719187219e-05, 6.023835450782091e-11
0, 0, 95, 2.069118818326388e-05, 6.04098112708785e-11
0, 0, 96, 2.104964551108424e-05, 6.079440643904845e-11
0, 0, 97, 2.139705793524627e-05, 6.121722893227024e-11
0, 0, 98, 2.19741377804894e-05, 6.221105372635111e-11
0, 0, 99, 2.238297565781977e-05, 6.27036694130372e-11
0, 0, 100, 2.267517083964776e-05, 6.306479243124106e-11
0, 0, 101, 2.30501354963053e-05, 6.317429435479405e-11
0, 0, 102, 2.355801916564815e-05, 6.384129820157325e-11
0, 0, 103, 2.395097362750676e-05, 6.445015810612473e-11
0, 0, 104, 2.43453305301955e-05, 6.497878926191849e-11
0, 0, 105, 2.456206493661739e-05, 6.461508733418011e-11
0, 0, 106, 2.482130366843194e-05, 6.509289834087143e-11
0, 0, 107, 2.509971636754926e-05, 6.508468229382339e-11
0, 0, 108, 2.564414535299875e-05, 6.618430713608953e-11
0, 0, 109, 2.576634506112896e-05, 6.607017900536357e-11
0, 0, 110, 2.61007335211616e-05, 6.651931096195745e-11
0, 0, 111, 2.649877205840312e-05, 6.687811773037349e-11
0, 0, 112, 2.677474549273029e-05, 6.716042734454768e-11
0, 0, 113, 2.713083449634723e-05, 6.760290624027308e-11
0, 0, 114, 2.75571110250894e-05, 6.827405632436358e-11
0, 0, 115, 2.804874748107977e-05, 6.885411313543741e-11
0, 0, 116, 2.837629472196568e-05, 6.923540330912554e-11
0, 0, 117, 2.857606705219951e-05, 6.959665363668888e-11
0, 0, 118, 2.881731961679179e-05, 7.008567634626732e-11
0, 0, 119, 2.878061604860704e-05, 6.92289744093875e-11
0, 0, 120, 2.916634366556536e-05, 7.036425822056938e-11
0, 0, 121, 2.938056786661036e-05, 7.016522757086162e-11
0, 0, 122, 2.94699475489324e-05, 6.967595474450823e-11
0, 0, 123, 3.006625593116041e-05, 7.070118825421832e-11
0, 0, 124, 3.026420017704368e-05, 7.069084707561617e-11
0, 0, 125, 3.067299621761777e-05, 7.108923345608278e-11
0, 0, 126, 3.088431913056411e-05, 7.156584624723769e-11
0, 0, 127, 3.11270086967852e-05, 7.165279937842955e-11
0, 0, 128, 3.133861173409969e-05, 7.189717018235969e-11
0, 0, 129, 3.158572144457139e-05, 7.225849360727021e-11
0, 0, 130, 3.175626625306904e-05, 7.239561315471419e-11
0, 0, 131, 3.198621197952889e-05, 7.240035207420495e-11
0, 0, 132, 3.237299097236246e-05, 7.31603492704422e-11
0, 0, 133, 3.222436134819873e-05, 7.256499531089125e-11
0, 0, 134, 3.23316162393894e-05, 7.270753266215491e-11
0, 0, 135, 3.250871304771863e-05, 7.292892039797512e-11
0, 0, 136, 3.262399695813656e-05, 7.279581309719419e-11
0, 0, 137, 3.254056355217472e-05, 7.226729866886387e-11
0, 0, 138, 3.309019666630775e-05, 7.352429960625914e-11
0, 0, 139, 3.332022970425896e-05, 7.355122366616193e-11
0, 0, 140, 3.344272045069374e-05, 7.369895083291255e-11
0, 0, 141, 3.358729736646637e-05, 7.395190475998666e-11
0, 0, 142, 3.370062768226489e-05, 7.381153394961477e-11
0, 0, 143, 3.357441528351046e-05, 7.351279672064688e-11
0, 0, 144, 3.35917247866746e-05, 7.365909504880779e-11
0, 0, 145, 3.37073506671004e-05, 7.365682128968872e-11
0, 0, 146, 3.369145633769222e-05, 7.355603425437497e-11
0, 0, 147, 3.391565041965805e-05, 7.405868130937396e-11
0, 0, 148, 3.407293479540385e-05, 7.387409982461217e-11
0, 0, 149, 3.425136674195528e-05, 7.402950853155759e-11
0, 0, 150, 3.433052552281879e-05, 7.398292043846778e-11
0, 0, 151, 3.439767533564009e-05, 7.418599511204028e-11
0, 0, 152, 3.451835436862893e-05, 7.449261319844228e-11
0, 0, 153, 3.452195960562676e-05, 7.424475801962136e-11
0, 0, 154, 3.467210990493186e-05, 7.449844955380098e-11
0, 0, 155, 3.46515626006294e-05, 7.443372087038176e-11
0, 0, 156, 3.454622856224887e-05, 7.394175524596777e-11
0, 0, 157, 3.469652074272744e-05, 7.409248241398517e-11
0, 0, 158, 3.477956852293573e-05, 7.432521685738251e-11
0, 0, 159, 3.474052937235683e-05, 7.41052107665702e-11
0, 0, 160, 3.492184623610228e-05, 7.439703312655491e-11
0, 0, 161, 3.50808841176331e-05, 7.445050397109203e-11
0, 0, 162, 3.527296212268993e-05, 7.532315864430047e-11
0, 0, 163, 3.523136183503084e-05, 7.480393539021491e-11
0, 0, 164, 3.515458593028598e-05, 7.434095797265837e-11
0, 0, 165, 3.533784183673561e-05, 7.494388669688895e-11
0, 0, 166, 3.549410394043662e-05, 7.504258568766439e-11
0, 0, 167, 3.552022462827154e-05, 7.472297592007848e-11
0, 0, 168, 3.54958392563276e-05, 7.432167581932885e-11
0, 0, 169, 3.573218418750912e-05, 7.521288680755026e-11
0, 0, 170, 3.5607361496659e-05, 7.492223610776612e-11
0, 0, 171, 3.557137461029924e-05, 7.451690579781994e-11
0, 0, 172, 3.558836397132836e-05, 7.477167137581327e-11
0, 0, 173, 3.563349309843034e-05, 7.45269525649204e-11
0, 0, 174, 3.553593705873936e-05, 7.433781125802904e-11
0, 0, 175, 3.585240119718947e-05, 7.50618161881808e-11
0, 0, 176, 3.582778299460188e-05, 7.510151666712349e-11
0, 0, 177, 3.560721597750671e-05, 7.460283462287694e-11
0, 0, 178, 3.542975537129678e-05, 7.410756652380758e-11
0, 0, 179, 3.537053999025375e-05, 7.371897296721386e-11
0, 0, 180, 3.543764978530817e-05, 7.396499051250431e-11
0, 0, 181, 3.532354094204493e-05, 7.39202310534138e-11
0, 0, 182, 3.540712350513786e-05, 7.440713822092037e-11
0, 0, 183, 3.542062040651217e-05, 7.405869146550237e-11
0, 0, 184, 3.53038776665926e-05, 7.368548573849858e-11
0, 0, 185, 3.507204746711068e-05, 7.308097958256472e-11
0, 0, 186, 3.529899913701229e-05, 7.397579138542249e-11
0, 0, 187, 3.533155177137814e-05, 7.384601980409662e-11
0, 0, 188, 3.529171590344049e-05, 7.409972171303724e-11
0, 0, 189, 3.509198359097354e-05, 7.340472733649023e-11
0, 0, 190, 3.498722435324453e-05, 7.337645471251246e-11
0, 0, 191, 3.500708771753125e-05, 7.36142880707838e-11
0, 0, 192, 3.500789534882642e-05, 7.361120332219939e-11
0, 0, 193, 3.509373709675856e-05, 7.381344748636079e-11
0, 0, 194, 3.504562118905596e-05, 7.333713555982706e-11
0, 0, 195, 3.497678335406817e-05, 7.361246723935566e-11
0, 0, 196, 3.512662078719586e-05, 7.381359672379947e-11
0, 0, 197, 3.49025176547002e-05, 7.314559111436168e-11
0, 0, 198, 3.498238220345229e-05, 7.329718276139761e-11
0, 0, 199, 3.494640259305015e-05, 7.323175794404096e-11
0, 0, 200, 3.48733774444554e-05, 7.286735399112601e-11
0, 0, 201, 3.484463377390057e-05, 7.287975865046091e-11
0, 0, 202, 3.485191336949356e-05, 7.290239133171591e-11
0, 0, 203, 3.4991571737919e-05, 7.315529036912579e-11
0, 0, 204, 3.475255653029308e-05, 7.25928649128376e-11
0, 0, 205, 3.491613097139634e-05, 7.314569106110475e-11
0, 0, 206, 3.476453275652602e-05, 7.285715864636346e-11
0, 0, 207, 3.482940883259289e-05, 7.299689194044555e-11
0, 0, 208, 3.458611899986863e-05, 7.247271821903115e-11
0, 0, 209, 3.461607775534503e-05, 7.283005557654381e-11
0, 0, 210, 3.432213634368964e-05, 7.202358121795442e-11
0, 0, 211, 3.442190063651651e-05, 7.217763284973582e-11
0, 0, 212, 3.413782542338595e-05, 7.128575597366672e-11
0, 0, 213, 3.413233935134485e-05, 7.164830666114477e-11
0, 0, 214, 3.388110417290591e-05, 7.124793017068085e-11
0, 0, 215, 3.391248901607469e-05, 7.147883346116879e-11
0, 0, 216, 3.373224171809852e-05, 7.092713556729831e-11
0, 0, 217, 3.377380926394835e-05, 7.154523576484916e-11
0, 0, 218, 3.364435906405561e-05, 7.098071066064594e-11
0, 0, 219, 3.360843766131438e-05, 7.100117446163353e-11
0, 0, 220, 3.347539677633904e-05, 7.068134310797142e-11
0, 0, 221, 3.341637057019398e-05, 7.054783051148984e-11
0, 0, 222, 3.334410575916991e-05, 7.061442222766136e-11
0, 0, 223, 3.321065378258936e-05, 7.024562296433247e-11
0, 0, 224, 3.300032039987855e-05, 6.991255436405309e-11
0, 0, 225, 3.307035512989387e-05, 7.029679749471021e-11
0, 0, 226, 3.311465843580663e-05, 7.013549888826337e-11
0, 0, 227, 3.302197728771716e-05, 6.997443215718178e-11
0, 0, 228, 3.280611781519838e-05, 6.975343118885216e-11
0, 0, 229, 3.264447150286287e-05, 6.952265971264926e-11
0, 0, 230, 3.252364331274293e-05, 6.934538385389808e-11
0, 0, 231, 3.222179293516092e-05, 6.877576335121796e-11
0, 0, 232, 3.188732807757333e-05, 6.786807669466219e-11
0, 0, 233, 3.171096614096314e-05, 6.774226041597629e-11
0, 0, 234, 3.169888805132359e-05, 6.775756919516011e-11
0, 0, 235, 3.150952034047805e-05, 6.767233249243785e-11
0, 0, 236, 3.097339140367694e-05, 6.634221891193154e-11
0, 0, 237, 3.063845360884443e-05, 6.566256601107069e-11
0, 0, 238, 3.011661283380818e-05, 6.403111985906909e-11
0, 0, 239, 2.889752249757294e-05, 6.076668009176856e-11
