# TOPAS Version: 3.9
# Parameter File: 6.6_40MeV.txt
# Results for scorer: DoseOnRTGrid
# Scored in component: Scorer
# X in 1 bin  of 0.5 cm
# Y in 1 bin  of 0.5 cm
# Z in 240 bins of 0.125 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
0, 0, 33, 9.222231938110781e-07, 1.291790301923788e-11
0, 0, 34, 9.437182484361983e-07, 1.447446965271689e-11
0, 0, 35, 8.902634363039397e-07, 1.291726552024293e-11
0, 0, 36, 9.47899820857856e-07, 1.336403803316725e-11
0, 0, 37, 9.225943813362392e-07, 1.309759712942568e-11
0, 0, 38, 9.235993161382794e-07, 1.288593973437597e-11
0, 0, 39, 9.563763114783796e-07, 1.376079158539173e-11
0, 0, 40, 9.145870762949926e-07, 1.318868737697409e-11
0, 0, 41, 9.317720923718298e-07, 1.345487275467973e-11
0, 0, 42, 9.69830693975382e-07, 1.355781211953628e-11
0, 0, 43, 8.923942687033559e-07, 1.253651201714791e-11
0, 0, 44, 9.139285452874901e-07, 1.324769953845306e-11
0, 0, 45, 9.374258524985635e-07, 1.330577234418712e-11
0, 0, 46, 9.720392881717999e-07, 1.372909586500673e-11
0, 0, 47, 9.697820360088372e-07, 1.39727930342817e-11
0, 0, 48, 9.514446333014348e-07, 1.312887479916876e-11
0, 0, 49, 9.586523219695664e-07, 1.325848233208277e-11
0, 0, 50, 9.479412597102055e-07, 1.324423921236179e-11
0, 0, 51, 9.432037018086703e-07, 1.333983150980904e-11
0, 0, 52, 9.809069752009236e-07, 1.354910529659164e-11
0, 0, 53, 9.441463362236391e-07, 1.327995457986441e-11
0, 0, 54, 9.443067483516643e-07, 1.327683170278059e-11
0, 0, 55, 1.045142994371417e-06, 1.469283618490111e-11
0, 0, 56, 1.086872771338676e-06, 1.420869260253271e-11
0, 0, 57, 1.073865405487595e-06, 1.412718103118329e-11
0, 0, 58, 1.088641738533624e-06, 1.434594367903622e-11
0, 0, 59, 1.036553271660523e-06, 1.351228021281548e-11
0, 0, 60, 1.066891513801238e-06, 1.42011414351406e-11
0, 0, 61, 1.069382733476232e-06, 1.392464238227195e-11
0, 0, 62, 1.09883262666699e-06, 1.465295921427715e-11
0, 0, 63, 1.170061409538903e-06, 1.540504808459755e-11
0, 0, 64, 1.16361673008214e-06, 1.471579610176519e-11
0, 0, 65, 1.097856738851988e-06, 1.367853944183934e-11
0, 0, 66, 1.140818540079636e-06, 1.444562742792916e-11
0, 0, 67, 1.157045971922344e-06, 1.482396456524241e-11
0, 0, 68, 1.132960960603668e-06, 1.453377767218147e-11
0, 0, 69, 1.157942278950941e-06, 1.457700089287777e-11
0, 0, 70, 1.228206770065299e-06, 1.517015383998702e-11
0, 0, 71, 1.322118009738915e-06, 1.591025931300376e-11
0, 0, 72, 1.428412701898196e-06, 1.679419351867109e-11
0, 0, 73, 1.417614271304046e-06, 1.640758978954414e-11
0, 0, 74, 1.489823034717119e-06, 1.683809864463593e-11
0, 0, 75, 1.599710458322079e-06, 1.729028931947101e-11
0, 0, 76, 1.718391672511643e-06, 1.866107938396377e-11
0, 0, 77, 1.852648551903258e-06, 1.93508628417007e-11
0, 0, 78, 1.921487637446262e-06, 1.967307699478595e-11
0, 0, 79, 2.053075604635524e-06, 2.046087936794116e-11
0, 0, 80, 2.154642061213963e-06, 1.982931026846873e-11
0, 0, 81, 2.553700824137195e-06, 2.272286446874024e-11
0, 0, 82, 2.738726607276476e-06, 2.370025489775864e-11
0, 0, 83, 2.838342652466963e-06, 2.361207187573656e-11
0, 0, 84, 3.151094915665453e-06, 2.480690354201885e-11
0, 0, 85, 3.529726427586866e-06, 2.671299477167368e-11
0, 0, 86, 3.9922174437379e-06, 2.849845792329904e-11
0, 0, 87, 4.368345344119007e-06, 3.040472502271772e-11
0, 0, 88, 4.6105246838124e-06, 3.043894989813134e-11
0, 0, 89, 5.116083229950164e-06, 3.246455859990567e-11
0, 0, 90, 5.525332198885735e-06, 3.366858316255715e-11
0, 0, 91, 5.762786258856067e-06, 3.414093249615239e-11
0, 0, 92, 6.235387900233036e-06, 3.542192203195769e-11
0, 0, 93, 6.764210411347449e-06, 3.723166477526613e-11
0, 0, 94, 7.291644124052254e-06, 3.867808830998124e-11
0, 0, 95, 7.595657734782435e-06, 3.886742247680089e-11
0, 0, 96, 8.034545317059383e-06, 4.009727159680031e-11
0, 0, 97, 8.719443940208293e-06, 4.180140024832532e-11
0, 0, 98, 9.220745596394408e-06, 4.302276564887452e-11
0, 0, 99, 9.640300959290471e-06, 4.30655799194794e-11
0, 0, 100, 1.035035711538512e-05, 4.50694884514328e-11
0, 0, 101, 1.092231468646787e-05, 4.608381448997222e-11
0, 0, 102, 1.158638860943029e-05, 4.773667999218045e-11
0, 0, 103, 1.203126612381311e-05, 4.835027315932921e-11
0, 0, 104, 1.27649918795214e-05, 4.964894479734776e-11
0, 0, 105, 1.355025506200036e-05, 5.125143377867723e-11
0, 0, 106, 1.428763607691508e-05, 5.258474033295612e-11
0, 0, 107, 1.479564161854796e-05, 5.295583725636513e-11
0, 0, 108, 1.559214615554083e-05, 5.493635893226716e-11
0, 0, 109, 1.601656185812317e-05, 5.561105572217849e-11
0, 0, 110, 1.619803151697852e-05, 5.494504653093847e-11
0, 0, 111, 1.705398972262628e-05, 5.729867934600116e-11
0, 0, 112, 1.745096415106673e-05, 5.676641591243151e-11
0, 0, 113, 1.806652653613128e-05, 5.787768509080808e-11
0, 0, 114, 1.879707087937277e-05, 5.962068703786548e-11
0, 0, 115, 1.931680526467972e-05, 5.98989931057964e-11
0, 0, 116, 1.998478546738625e-05, 6.103123574992846e-11
0, 0, 117, 2.0378736735438e-05, 6.105611242142797e-11
0, 0, 118, 2.082622631860431e-05, 6.189196479091379e-11
0, 0, 119, 2.114998096658383e-05, 6.227146459443077e-11
0, 0, 120, 2.172350832552183e-05, 6.273754803002648e-11
0, 0, 121, 2.218416011601221e-05, 6.294413094001848e-11
0, 0, 122, 2.271311313961633e-05, 6.384604515577953e-11
0, 0, 123, 2.331435280211736e-05, 6.484567153562012e-11
0, 0, 124, 2.405085979262367e-05, 6.568054823061496e-11
0, 0, 125, 2.450933243380859e-05, 6.636859693152427e-11
0, 0, 126, 2.455329195072409e-05, 6.615394918288331e-11
0, 0, 127, 2.517528992029838e-05, 6.684188110335524e-11
0, 0, 128, 2.583794957899954e-05, 6.760187017086579e-11
0, 0, 129, 2.606707312224898e-05, 6.747458881558052e-11
0, 0, 130, 2.646404027473181e-05, 6.795839633520916e-11
0, 0, 131, 2.707211933739018e-05, 6.927282856222275e-11
0, 0, 132, 2.741168464126531e-05, 6.911492966795714e-11
0, 0, 133, 2.771337312879041e-05, 6.951446945062382e-11
0, 0, 134, 2.833286998793483e-05, 7.050595187468801e-11
0, 0, 135, 2.86773774860194e-05, 7.09249009470118e-11
0, 0, 136, 2.873422272386961e-05, 7.063081880047076e-11
0, 0, 137, 2.914996730396524e-05, 7.06404925017685e-11
0, 0, 138, 2.94318851956632e-05, 7.113783859065369e-11
0, 0, 139, 2.969522029161453e-05, 7.149734677916145e-11
0, 0, 140, 3.012545312230941e-05, 7.239934246332376e-11
0, 0, 141, 3.019519863300957e-05, 7.160678015953033e-11
0, 0, 142, 3.053049658774398e-05, 7.176108994246778e-11
0, 0, 143, 3.106686926912516e-05, 7.269568473773094e-11
0, 0, 144, 3.156570528517477e-05, 7.314907369541704e-11
0, 0, 145, 3.163981455145404e-05, 7.265331479880723e-11
0, 0, 146, 3.208260386600159e-05, 7.35181446077813e-11
0, 0, 147, 3.229664434911683e-05, 7.379933104844956e-11
0, 0, 148, 3.264614861109294e-05, 7.387680440448978e-11
0, 0, 149, 3.280847158748657e-05, 7.408948081416534e-11
0, 0, 150, 3.281712997704744e-05, 7.385692464771253e-11
0, 0, 151, 3.300605749245733e-05, 7.378062706250789e-11
0, 0, 152, 3.320910400361754e-05, 7.405188604377398e-11
0, 0, 153, 3.321662006783299e-05, 7.38078919812739e-11
0, 0, 154, 3.331283733132295e-05, 7.407096071871708e-11
0, 0, 155, 3.313971319585107e-05, 7.343773324608446e-11
0, 0, 156, 3.368203033460304e-05, 7.474542897983098e-11
0, 0, 157, 3.379220652277581e-05, 7.441199988392385e-11
0, 0, 158, 3.389694029465318e-05, 7.430374951995248e-11
0, 0, 159, 3.380883208592422e-05, 7.428992397626205e-11
0, 0, 160, 3.369954356458038e-05, 7.364039270451614e-11
0, 0, 161, 3.381308124517091e-05, 7.398853527057738e-11
0, 0, 162, 3.396592001081444e-05, 7.420812698690985e-11
0, 0, 163, 3.415898027014919e-05, 7.419866354806783e-11
0, 0, 164, 3.447871858952567e-05, 7.477278238268402e-11
0, 0, 165, 3.477956488495693e-05, 7.533692203653984e-11
0, 0, 166, 3.489881055429578e-05, 7.495218886846948e-11
0, 0, 167, 3.505246786517091e-05, 7.518950767193819e-11
0, 0, 168, 3.509948146529496e-05, 7.52394368449199e-11
0, 0, 169, 3.497302895993926e-05, 7.486017054794572e-11
0, 0, 170, 3.50306072505191e-05, 7.481085366990894e-11
0, 0, 171, 3.480352097540163e-05, 7.442690740208207e-11
0, 0, 172, 3.489341543172486e-05, 7.429601211071849e-11
0, 0, 173, 3.502588151604868e-05, 7.489153219517136e-11
0, 0, 174, 3.501930405036546e-05, 7.467827670044722e-11
0, 0, 175, 3.490402741590515e-05, 7.419185106222197e-11
0, 0, 176, 3.480838859104551e-05, 7.422073251804371e-11
0, 0, 177, 3.498232763377018e-05, 7.438759941915499e-11
0, 0, 178, 3.474312325124629e-05, 7.383548027409338e-11
0, 0, 179, 3.512116018100642e-05, 7.470571241359044e-11
0, 0, 180, 3.516768265399151e-05, 7.432985377854345e-11
0, 0, 181, 3.499247759464197e-05, 7.394176465933649e-11
0, 0, 182, 3.525987267494202e-05, 7.488696603307591e-11
0, 0, 183, 3.502284744172357e-05, 7.405398617484887e-11
0, 0, 184, 3.495660712360404e-05, 7.364798494821494e-11
0, 0, 185, 3.547540472936817e-05, 7.47881961320104e-11
0, 0, 186, 3.538994496921077e-05, 7.473753438953282e-11
0, 0, 187, 3.522255065036006e-05, 7.40518097237743e-11
0, 0, 188, 3.529501555021852e-05, 7.41943224744226e-11
0, 0, 189, 3.518200901453383e-05, 7.412867874968278e-11
0, 0, 190, 3.527224907884374e-05, 7.430866320635636e-11
0, 0, 191, 3.517902223393321e-05, 7.404719726686254e-11
0, 0, 192, 3.529947571223602e-05, 7.394974692300792e-11
0, 0, 193, 3.509338057483546e-05, 7.361809000558774e-11
0, 0, 194, 3.517533332342282e-05, 7.373451796926552e-11
0, 0, 195, 3.50675945810508e-05, 7.328200538523815e-11
0, 0, 196, 3.530743560986593e-05, 7.379439281021381e-11
0, 0, 197, 3.519259553286247e-05, 7.360861719690359e-11
0, 0, 198, 3.509088855935261e-05, 7.315772885999225e-11
0, 0, 199, 3.494063639664091e-05, 7.299899531968305e-11
0, 0, 200, 3.497887155390345e-05, 7.307676829492991e-11
0, 0, 201, 3.502540857880376e-05, 7.31089518305882e-11
0, 0, 202, 3.489930168143474e-05, 7.282523556301953e-11
0, 0, 203, 3.490264862193726e-05, 7.275480965794738e-11
0, 0, 204, 3.489992741378956e-05, 7.284433010285196e-11
0, 0, 205, 3.482176180114038e-05, 7.274054476180396e-11
0, 0, 206, 3.464594556135125e-05, 7.239142141164794e-11
0, 0, 207, 3.459765139268711e-05, 7.230323076053938e-11
0, 0, 208, 3.478676444501616e-05, 7.274244340438378e-11
0, 0, 209, 3.450109215918928e-05, 7.206753784570382e-11
0, 0, 210, 3.464240216999315e-05, 7.252023756929519e-11
0, 0, 211, 3.451283191679977e-05, 7.228040776652886e-11
0, 0, 212, 3.435518010519445e-05, 7.201265444335159e-11
0, 0, 213, 3.426323019084521e-05, 7.19497751389849e-11
0, 0, 214, 3.424421447562054e-05, 7.177069217665101e-11
0, 0, 215, 3.420358189032413e-05, 7.169156309473488e-11
0, 0, 216, 3.407761687412858e-05, 7.156920806866501e-11
0, 0, 217, 3.409701093914919e-05, 7.178034448087357e-11
0, 0, 218, 3.384505180292763e-05, 7.107898714652435e-11
0, 0, 219, 3.355151420691982e-05, 7.057563010199432e-11
0, 0, 220, 3.331332845846191e-05, 6.992212716325652e-11
0, 0, 221, 3.327842205180787e-05, 7.008314021469982e-11
0, 0, 222, 3.332416963530704e-05, 7.025872151394649e-11
0, 0, 223, 3.320019459351897e-05, 6.98306018471411e-11
0, 0, 224, 3.304280471638776e-05, 6.970848421449808e-11
0, 0, 225, 3.313316483399831e-05, 7.025731546039496e-11
0, 0, 226, 3.313746492494829e-05, 7.013495571364135e-11
0, 0, 227, 3.285073762526736e-05, 6.957967660727368e-11
0, 0, 228, 3.27980269503314e-05, 6.948710304627698e-11
0, 0, 229, 3.265410850872286e-05, 6.93763783427077e-11
0, 0, 230, 3.253960312576964e-05, 6.944040681450067e-11
0, 0, 231, 3.228392961318605e-05, 6.886241040430637e-11
0, 0, 232, 3.21954685205128e-05, 6.865018439134582e-11
0, 0, 233, 3.186278263456188e-05, 6.807157996208997e-11
0, 0, 234, 3.156542879878543e-05, 6.737747547307377e-11
0, 0, 235, 3.127023228444159e-05, 6.694388482102016e-11
0, 0, 236, 3.092625047429465e-05, 6.613189096275354e-11
0, 0, 237, 3.053052205359563e-05, 6.53688787547614e-11
0, 0, 238, 3.014217872987501e-05, 6.442151856104774e-11
0, 0, 239, 2.882166882045567e-05, 6.053787170834437e-11
